# stage	1_synth
# top_module	fpu
# top_n	1000
# kind	top_path_net_fanout
# path_idx	slack_ns	net_name	fanout
386	0.1879	_23647_	1
386	0.1879	_23607_	2
386	0.1879	_23606_	2
386	0.1879	_17358_	10
386	0.1879	_17357_	10
386	0.1879	_17356_	10
386	0.1879	_17355_	10
386	0.1879	u3.exponent_under[1]	2
387	0.1880	_07795_	1
387	0.1880	_25749_	1
387	0.1880	_25747_	1
387	0.1880	_25745_	2
387	0.1880	_25479_	2
387	0.1880	_25478_	2
387	0.1880	_24930_	2
387	0.1880	_24926_	1
387	0.1880	_24925_	2
387	0.1880	_24924_	10
387	0.1880	_16859_	10
387	0.1880	_16858_	9
387	0.1880	u3.exponent_2[1]	3
388	0.1881	_08359_	1
388	0.1881	_27756_	1
388	0.1881	_26921_	10
388	0.1881	_26920_	10
388	0.1881	_26919_	2
388	0.1881	_26840_	10
388	0.1881	_26839_	1
388	0.1881	_26835_	1
388	0.1881	_26799_	1
388	0.1881	_26772_	2
388	0.1881	_26771_	1
388	0.1881	_26769_	2
388	0.1881	_03835_	2
388	0.1881	u4.dividend_reg[20]	5
389	0.1882	_07804_	1
389	0.1882	_25808_	1
389	0.1882	_25807_	1
389	0.1882	_25806_	1
389	0.1882	_25692_	2
389	0.1882	_25507_	2
389	0.1882	_25151_	2
389	0.1882	_25150_	1
389	0.1882	_25149_	2
389	0.1882	_24924_	10
389	0.1882	_16859_	10
389	0.1882	_16858_	9
389	0.1882	u3.exponent_2[1]	3
390	0.1882	_07799_	1
390	0.1882	_25774_	1
390	0.1882	_25772_	1
390	0.1882	_25771_	1
390	0.1882	_25608_	2
390	0.1882	_24967_	2
390	0.1882	_24964_	2
390	0.1882	_24963_	1
390	0.1882	_24962_	2
390	0.1882	_24945_	10
390	0.1882	_16859_	10
390	0.1882	_16858_	9
390	0.1882	u3.exponent_2[1]	3
391	0.1882	_07796_	1
391	0.1882	_25757_	1
391	0.1882	_25754_	1
391	0.1882	_25753_	1
391	0.1882	_25508_	2
391	0.1882	_25507_	2
391	0.1882	_25151_	2
391	0.1882	_25150_	1
391	0.1882	_25149_	2
391	0.1882	_24924_	10
391	0.1882	_16859_	10
391	0.1882	_16858_	9
391	0.1882	u3.exponent_2[1]	3
392	0.1882	_07562_	1
392	0.1882	_23642_	1
392	0.1882	_23641_	1
392	0.1882	_23640_	1
392	0.1882	_23639_	1
392	0.1882	_23638_	1
392	0.1882	_23637_	1
392	0.1882	_23598_	2
392	0.1882	_23588_	2
392	0.1882	_17358_	10
392	0.1882	_17357_	10
392	0.1882	_17356_	10
392	0.1882	_17355_	10
392	0.1882	u3.exponent_under[1]	2
393	0.1887	_08402_	1
393	0.1887	_28147_	1
393	0.1887	_28146_	1
393	0.1887	_28145_	1
393	0.1887	_26863_	10
393	0.1887	_26840_	10
393	0.1887	_26839_	1
393	0.1887	_26835_	1
393	0.1887	_26799_	1
393	0.1887	_26772_	2
393	0.1887	_26771_	1
393	0.1887	_26769_	2
393	0.1887	_03835_	2
393	0.1887	u4.dividend_reg[20]	5
394	0.1889	_08403_	1
394	0.1889	_28153_	1
394	0.1889	_28152_	1
394	0.1889	_28151_	1
394	0.1889	_26863_	10
394	0.1889	_26840_	10
394	0.1889	_26839_	1
394	0.1889	_26835_	1
394	0.1889	_26799_	1
394	0.1889	_26772_	2
394	0.1889	_26771_	1
394	0.1889	_26769_	2
394	0.1889	_03835_	2
394	0.1889	u4.dividend_reg[20]	5
395	0.1901	_07780_	1
395	0.1901	_25536_	1
395	0.1901	_25525_	1
395	0.1901	_25524_	1
395	0.1901	_25519_	2
395	0.1901	_25518_	2
395	0.1901	_25197_	2
395	0.1901	_25194_	1
395	0.1901	_25006_	2
395	0.1901	_24924_	10
395	0.1901	_16859_	10
395	0.1901	_16858_	9
395	0.1901	u3.exponent_2[1]	3
396	0.1904	_07783_	1
396	0.1904	_25623_	1
396	0.1904	_25618_	1
396	0.1904	_25616_	1
396	0.1904	_25613_	2
396	0.1904	_24980_	2
396	0.1904	_24979_	2
396	0.1904	_24978_	1
396	0.1904	_24977_	2
396	0.1904	_24945_	10
396	0.1904	_16859_	10
396	0.1904	_16858_	9
396	0.1904	u3.exponent_2[1]	3
397	0.1907	_07550_	1
397	0.1907	_23527_	1
397	0.1907	_23525_	1
397	0.1907	_23524_	1
397	0.1907	_23523_	1
397	0.1907	_23449_	2
397	0.1907	_23448_	1
397	0.1907	_23447_	2
397	0.1907	_23446_	2
397	0.1907	_22718_	10
397	0.1907	_22701_	10
397	0.1907	_22606_	10
397	0.1907	u3.exponent_under[1]	2
398	0.1918	_08370_	1
398	0.1918	_27873_	1
398	0.1918	_26921_	10
398	0.1918	_26920_	10
398	0.1918	_26919_	2
398	0.1918	_26840_	10
398	0.1918	_26839_	1
398	0.1918	_26835_	1
398	0.1918	_26799_	1
398	0.1918	_26772_	2
398	0.1918	_26771_	1
398	0.1918	_26769_	2
398	0.1918	_03835_	2
398	0.1918	u4.dividend_reg[20]	5
399	0.1919	_05927_	1
399	0.1919	_14192_	1
399	0.1919	_14189_	2
399	0.1919	_14188_	1
399	0.1919	_14187_	2
399	0.1919	_14178_	1
399	0.1919	_14177_	2
399	0.1919	_14170_	1
399	0.1919	_14164_	3
399	0.1919	_14048_	5
399	0.1919	_14043_	1
399	0.1919	_13976_	3
399	0.1919	_13962_	6
399	0.1919	_03505_	1
399	0.1919	u2.minuend[7]	2
400	0.1939	_07165_	1
400	0.1939	_21003_	1
400	0.1939	_21002_	1
400	0.1939	_20994_	4
400	0.1939	_20993_	2
400	0.1939	_20985_	1
400	0.1939	_20983_	3
400	0.1939	_20978_	3
400	0.1939	_20977_	1
400	0.1939	_20927_	2
400	0.1939	_20926_	2
400	0.1939	_20925_	1
400	0.1939	_20924_	4
400	0.1939	_03813_	1
400	0.1939	u3.product_h[6]	2
401	0.1939	_07163_	1
401	0.1939	_20996_	1
401	0.1939	_20995_	1
401	0.1939	_20994_	4
401	0.1939	_20993_	2
401	0.1939	_20985_	1
401	0.1939	_20983_	3
401	0.1939	_20978_	3
401	0.1939	_20977_	1
401	0.1939	_20927_	2
401	0.1939	_20926_	2
401	0.1939	_20925_	1
401	0.1939	_20924_	4
401	0.1939	_03813_	1
401	0.1939	u3.product_h[6]	2
402	0.1948	_08360_	1
402	0.1948	_27766_	1
402	0.1948	_27765_	1
402	0.1948	_27651_	3
402	0.1948	_26863_	10
402	0.1948	_26840_	10
402	0.1948	_26839_	1
402	0.1948	_26835_	1
402	0.1948	_26799_	1
402	0.1948	_26772_	2
402	0.1948	_26771_	1
402	0.1948	_26769_	2
402	0.1948	_03835_	2
402	0.1948	u4.dividend_reg[20]	5
403	0.1962	_07554_	1
403	0.1962	_23564_	1
403	0.1962	_23563_	1
403	0.1962	_23562_	1
403	0.1962	_23561_	1
403	0.1962	_23560_	1
403	0.1962	_23559_	2
403	0.1962	_23558_	2
403	0.1962	_23547_	2
403	0.1962	_22603_	10
403	0.1962	_17356_	10
403	0.1962	_17355_	10
403	0.1962	u3.exponent_under[1]	2
404	0.1972	_07561_	1
404	0.1972	_23632_	1
404	0.1972	_23631_	1
404	0.1972	_23630_	1
404	0.1972	_23629_	1
404	0.1972	_23628_	1
404	0.1972	_23589_	2
404	0.1972	_23588_	2
404	0.1972	_17358_	10
404	0.1972	_17357_	10
404	0.1972	_17356_	10
404	0.1972	_17355_	10
404	0.1972	u3.exponent_under[1]	2
405	0.1987	_05931_	1
405	0.1987	_14217_	1
405	0.1987	_14216_	1
405	0.1987	_14187_	2
405	0.1987	_14178_	1
405	0.1987	_14177_	2
405	0.1987	_14170_	1
405	0.1987	_14164_	3
405	0.1987	_14048_	5
405	0.1987	_14043_	1
405	0.1987	_13976_	3
405	0.1987	_13962_	6
405	0.1987	_03505_	1
405	0.1987	u2.minuend[7]	2
406	0.1995	_07809_	1
406	0.1995	_25826_	1
406	0.1995	_25825_	1
406	0.1995	_25824_	1
406	0.1995	_25292_	2
406	0.1995	_25271_	2
406	0.1995	_25261_	2
406	0.1995	_25257_	1
406	0.1995	_25256_	2
406	0.1995	_25255_	2
406	0.1995	_25017_	10
406	0.1995	_25016_	10
406	0.1995	_16858_	9
406	0.1995	u3.exponent_2[1]	3
407	0.1998	_07810_	1
407	0.1998	_25829_	1
407	0.1998	_25828_	1
407	0.1998	_25827_	1
407	0.1998	_25401_	2
407	0.1998	_25385_	2
407	0.1998	_25377_	2
407	0.1998	_25374_	1
407	0.1998	_25373_	2
407	0.1998	_25255_	2
407	0.1998	_25017_	10
407	0.1998	_25016_	10
407	0.1998	_16858_	9
407	0.1998	u3.exponent_2[1]	3
408	0.2013	_07808_	1
408	0.2013	_25823_	1
408	0.2013	_25822_	1
408	0.2013	_25821_	1
408	0.2013	_25159_	2
408	0.2013	_25137_	2
408	0.2013	_25125_	2
408	0.2013	_25121_	1
408	0.2013	_25120_	2
408	0.2013	_24925_	2
408	0.2013	_24924_	10
408	0.2013	_16859_	10
408	0.2013	_16858_	9
408	0.2013	u3.exponent_2[1]	3
409	0.2019	_07022_	1
409	0.2019	_19855_	1
409	0.2019	_01803_	1
409	0.2019	_01801_	2
409	0.2019	_43183_	1
409	0.2019	_43180_	1
409	0.2019	_45537_	1
409	0.2019	_44776_	1
409	0.2019	_02749_	1
409	0.2019	_10943_	10
409	0.2019	_10941_	9
409	0.2019	u3.mul_a[42]	1
410	0.2019	_07050_	1
410	0.2019	_20048_	1
410	0.2019	_02541_	1
410	0.2019	_02539_	2
410	0.2019	_44547_	1
410	0.2019	_44544_	1
410	0.2019	_45190_	1
410	0.2019	_41478_	1
410	0.2019	_00909_	1
410	0.2019	_10994_	10
410	0.2019	_10941_	9
410	0.2019	u3.mul_a[42]	1
411	0.2019	_07080_	1
411	0.2019	_20262_	1
411	0.2019	_02142_	1
411	0.2019	_02140_	2
411	0.2019	_44001_	1
411	0.2019	_43998_	1
411	0.2019	_45220_	1
411	0.2019	_41583_	1
411	0.2019	_00949_	1
411	0.2019	_11018_	10
411	0.2019	_10941_	9
411	0.2019	u3.mul_a[42]	1
412	0.2020	_08412_	1
412	0.2020	_28755_	1
412	0.2020	_28754_	1
412	0.2020	_28753_	1
412	0.2020	_28752_	1
412	0.2020	_28751_	1
412	0.2020	_28749_	2
412	0.2020	_28615_	2
412	0.2020	_28515_	2
412	0.2020	_28290_	10
412	0.2020	_28177_	10
412	0.2020	_28174_	10
412	0.2020	u4.remainder_shift_term[1]	1
413	0.2022	_08242_	1
413	0.2022	_26998_	1
413	0.2022	_26842_	10
413	0.2022	_26841_	10
413	0.2022	_26840_	10
413	0.2022	_26839_	1
413	0.2022	_26835_	1
413	0.2022	_26799_	1
413	0.2022	_26772_	2
413	0.2022	_26771_	1
413	0.2022	_26769_	2
413	0.2022	_03835_	2
413	0.2022	u4.dividend_reg[20]	5
414	0.2022	_08246_	1
414	0.2022	_27006_	1
414	0.2022	_26842_	10
414	0.2022	_26841_	10
414	0.2022	_26840_	10
414	0.2022	_26839_	1
414	0.2022	_26835_	1
414	0.2022	_26799_	1
414	0.2022	_26772_	2
414	0.2022	_26771_	1
414	0.2022	_26769_	2
414	0.2022	_03835_	2
414	0.2022	u4.dividend_reg[20]	5
415	0.2034	_07811_	1
415	0.2034	_25834_	1
415	0.2034	_25833_	1
415	0.2034	_25831_	1
415	0.2034	_25483_	2
415	0.2034	_25482_	2
415	0.2034	_25481_	2
415	0.2034	_24972_	2
415	0.2034	_24971_	1
415	0.2034	_24970_	2
415	0.2034	_24945_	10
415	0.2034	_16859_	10
415	0.2034	_16858_	9
415	0.2034	u3.exponent_2[1]	3
416	0.2040	_10118_	1
416	0.2040	_35187_	1
416	0.2040	_35186_	1
416	0.2040	_20994_	4
416	0.2040	_20993_	2
416	0.2040	_20985_	1
416	0.2040	_20983_	3
416	0.2040	_20978_	3
416	0.2040	_20977_	1
416	0.2040	_20927_	2
416	0.2040	_20926_	2
416	0.2040	_20925_	1
416	0.2040	_20924_	4
416	0.2040	_03813_	1
416	0.2040	u3.product_h[6]	2
417	0.2041	_07536_	1
417	0.2041	_23393_	1
417	0.2041	_23392_	1
417	0.2041	_23391_	1
417	0.2041	_23390_	1
417	0.2041	_23389_	2
417	0.2041	_23388_	2
417	0.2041	_23384_	1
417	0.2041	_23346_	2
417	0.2041	_23345_	2
417	0.2041	_22603_	10
417	0.2041	_17356_	10
417	0.2041	_17355_	10
417	0.2041	u3.exponent_under[1]	2
418	0.2041	_07535_	1
418	0.2041	_23383_	1
418	0.2041	_23382_	1
418	0.2041	_23381_	1
418	0.2041	_23380_	1
418	0.2041	_23379_	2
418	0.2041	_23378_	2
418	0.2041	_23374_	1
418	0.2041	_23335_	2
418	0.2041	_23334_	2
418	0.2041	_22603_	10
418	0.2041	_17356_	10
418	0.2041	_17355_	10
418	0.2041	u3.exponent_under[1]	2
419	0.2043	_07802_	1
419	0.2043	_25797_	1
419	0.2043	_25796_	1
419	0.2043	_25793_	1
419	0.2043	_25792_	1
419	0.2043	_25665_	2
419	0.2043	_25410_	2
419	0.2043	_25409_	2
419	0.2043	_25408_	1
419	0.2043	_16861_	10
419	0.2043	_16860_	10
419	0.2043	_16859_	10
419	0.2043	_16858_	9
419	0.2043	u3.exponent_2[1]	3
420	0.2044	_07537_	1
420	0.2044	_23403_	1
420	0.2044	_23401_	1
420	0.2044	_23400_	1
420	0.2044	_23399_	1
420	0.2044	_23398_	2
420	0.2044	_23397_	2
420	0.2044	_23396_	1
420	0.2044	_23395_	2
420	0.2044	_23385_	2
420	0.2044	_22603_	10
420	0.2044	_17356_	10
420	0.2044	_17355_	10
420	0.2044	u3.exponent_under[1]	2
421	0.2044	_07533_	1
421	0.2044	_23363_	1
421	0.2044	_23362_	1
421	0.2044	_23361_	1
421	0.2044	_23360_	1
421	0.2044	_23359_	2
421	0.2044	_23358_	2
421	0.2044	_23354_	1
421	0.2044	_23315_	2
421	0.2044	_23305_	2
421	0.2044	_22637_	10
421	0.2044	_22607_	10
421	0.2044	_22606_	10
421	0.2044	u3.exponent_under[1]	2
422	0.2052	_08408_	1
422	0.2052	_28627_	1
422	0.2052	_28626_	1
422	0.2052	_28621_	1
422	0.2052	_28619_	1
422	0.2052	_28618_	1
422	0.2052	_28617_	1
422	0.2052	_28616_	2
422	0.2052	_28517_	2
422	0.2052	_28290_	10
422	0.2052	_28177_	10
422	0.2052	_28174_	10
422	0.2052	u4.remainder_shift_term[1]	1
423	0.2053	_08411_	1
423	0.2053	_28724_	1
423	0.2053	_28723_	1
423	0.2053	_28721_	1
423	0.2053	_28720_	1
423	0.2053	_28719_	1
423	0.2053	_28718_	1
423	0.2053	_28516_	2
423	0.2053	_28515_	2
423	0.2053	_28290_	10
423	0.2053	_28177_	10
423	0.2053	_28174_	10
423	0.2053	u4.remainder_shift_term[1]	1
424	0.2056	_08222_	1
424	0.2056	_26951_	1
424	0.2056	_26886_	10
424	0.2056	_26841_	10
424	0.2056	_26840_	10
424	0.2056	_26839_	1
424	0.2056	_26835_	1
424	0.2056	_26799_	1
424	0.2056	_26772_	2
424	0.2056	_26771_	1
424	0.2056	_26769_	2
424	0.2056	_03835_	2
424	0.2056	u4.dividend_reg[20]	5
425	0.2056	_08218_	1
425	0.2056	_26943_	1
425	0.2056	_26886_	10
425	0.2056	_26841_	10
425	0.2056	_26840_	10
425	0.2056	_26839_	1
425	0.2056	_26835_	1
425	0.2056	_26799_	1
425	0.2056	_26772_	2
425	0.2056	_26771_	1
425	0.2056	_26769_	2
425	0.2056	_03835_	2
425	0.2056	u4.dividend_reg[20]	5
426	0.2057	_08208_	1
426	0.2057	_26909_	1
426	0.2057	_26886_	10
426	0.2057	_26841_	10
426	0.2057	_26840_	10
426	0.2057	_26839_	1
426	0.2057	_26835_	1
426	0.2057	_26799_	1
426	0.2057	_26772_	2
426	0.2057	_26771_	1
426	0.2057	_26769_	2
426	0.2057	_03835_	2
426	0.2057	u4.dividend_reg[20]	5
427	0.2057	_08206_	1
427	0.2057	_26901_	1
427	0.2057	_26886_	10
427	0.2057	_26841_	10
427	0.2057	_26840_	10
427	0.2057	_26839_	1
427	0.2057	_26835_	1
427	0.2057	_26799_	1
427	0.2057	_26772_	2
427	0.2057	_26771_	1
427	0.2057	_26769_	2
427	0.2057	_03835_	2
427	0.2057	u4.dividend_reg[20]	5
428	0.2057	_08202_	1
428	0.2057	_26887_	1
428	0.2057	_26886_	10
428	0.2057	_26841_	10
428	0.2057	_26840_	10
428	0.2057	_26839_	1
428	0.2057	_26835_	1
428	0.2057	_26799_	1
428	0.2057	_26772_	2
428	0.2057	_26771_	1
428	0.2057	_26769_	2
428	0.2057	_03835_	2
428	0.2057	u4.dividend_reg[20]	5
429	0.2058	_08214_	1
429	0.2058	_26928_	1
429	0.2058	_26886_	10
429	0.2058	_26841_	10
429	0.2058	_26840_	10
429	0.2058	_26839_	1
429	0.2058	_26835_	1
429	0.2058	_26799_	1
429	0.2058	_26772_	2
429	0.2058	_26771_	1
429	0.2058	_26769_	2
429	0.2058	_03835_	2
429	0.2058	u4.dividend_reg[20]	5
430	0.2058	_08210_	1
430	0.2058	_26915_	1
430	0.2058	_26886_	10
430	0.2058	_26841_	10
430	0.2058	_26840_	10
430	0.2058	_26839_	1
430	0.2058	_26835_	1
430	0.2058	_26799_	1
430	0.2058	_26772_	2
430	0.2058	_26771_	1
430	0.2058	_26769_	2
430	0.2058	_03835_	2
430	0.2058	u4.dividend_reg[20]	5
431	0.2058	_08207_	1
431	0.2058	_26905_	1
431	0.2058	_26886_	10
431	0.2058	_26841_	10
431	0.2058	_26840_	10
431	0.2058	_26839_	1
431	0.2058	_26835_	1
431	0.2058	_26799_	1
431	0.2058	_26772_	2
431	0.2058	_26771_	1
431	0.2058	_26769_	2
431	0.2058	_03835_	2
431	0.2058	u4.dividend_reg[20]	5
432	0.2058	_08209_	1
432	0.2058	_26912_	1
432	0.2058	_26886_	10
432	0.2058	_26841_	10
432	0.2058	_26840_	10
432	0.2058	_26839_	1
432	0.2058	_26835_	1
432	0.2058	_26799_	1
432	0.2058	_26772_	2
432	0.2058	_26771_	1
432	0.2058	_26769_	2
432	0.2058	_03835_	2
432	0.2058	u4.dividend_reg[20]	5
433	0.2071	_07803_	1
433	0.2071	_25804_	1
433	0.2071	_25802_	1
433	0.2071	_25799_	1
433	0.2071	_25798_	1
433	0.2071	_25679_	2
433	0.2071	_25481_	2
433	0.2071	_24972_	2
433	0.2071	_24971_	1
433	0.2071	_24970_	2
433	0.2071	_24945_	10
433	0.2071	_16859_	10
433	0.2071	_16858_	9
433	0.2071	u3.exponent_2[1]	3
434	0.2081	_08234_	1
434	0.2081	_26982_	1
434	0.2081	_26953_	10
434	0.2081	_26841_	10
434	0.2081	_26840_	10
434	0.2081	_26839_	1
434	0.2081	_26835_	1
434	0.2081	_26799_	1
434	0.2081	_26772_	2
434	0.2081	_26771_	1
434	0.2081	_26769_	2
434	0.2081	_03835_	2
434	0.2081	u4.dividend_reg[20]	5
435	0.2081	_08224_	1
435	0.2081	_26956_	1
435	0.2081	_26953_	10
435	0.2081	_26841_	10
435	0.2081	_26840_	10
435	0.2081	_26839_	1
435	0.2081	_26835_	1
435	0.2081	_26799_	1
435	0.2081	_26772_	2
435	0.2081	_26771_	1
435	0.2081	_26769_	2
435	0.2081	_03835_	2
435	0.2081	u4.dividend_reg[20]	5
436	0.2081	_08240_	1
436	0.2081	_26994_	1
436	0.2081	_26953_	10
436	0.2081	_26841_	10
436	0.2081	_26840_	10
436	0.2081	_26839_	1
436	0.2081	_26835_	1
436	0.2081	_26799_	1
436	0.2081	_26772_	2
436	0.2081	_26771_	1
436	0.2081	_26769_	2
436	0.2081	_03835_	2
436	0.2081	u4.dividend_reg[20]	5
437	0.2081	_08238_	1
437	0.2081	_26990_	1
437	0.2081	_26953_	10
437	0.2081	_26841_	10
437	0.2081	_26840_	10
437	0.2081	_26839_	1
437	0.2081	_26835_	1
437	0.2081	_26799_	1
437	0.2081	_26772_	2
437	0.2081	_26771_	1
437	0.2081	_26769_	2
437	0.2081	_03835_	2
437	0.2081	u4.dividend_reg[20]	5
438	0.2083	_08226_	1
438	0.2083	_26960_	1
438	0.2083	_26953_	10
438	0.2083	_26841_	10
438	0.2083	_26840_	10
438	0.2083	_26839_	1
438	0.2083	_26835_	1
438	0.2083	_26799_	1
438	0.2083	_26772_	2
438	0.2083	_26771_	1
438	0.2083	_26769_	2
438	0.2083	_03835_	2
438	0.2083	u4.dividend_reg[20]	5
439	0.2083	_08223_	1
439	0.2083	_26954_	1
439	0.2083	_26953_	10
439	0.2083	_26841_	10
439	0.2083	_26840_	10
439	0.2083	_26839_	1
439	0.2083	_26835_	1
439	0.2083	_26799_	1
439	0.2083	_26772_	2
439	0.2083	_26771_	1
439	0.2083	_26769_	2
439	0.2083	_03835_	2
439	0.2083	u4.dividend_reg[20]	5
440	0.2083	_08239_	1
440	0.2083	_26992_	1
440	0.2083	_26953_	10
440	0.2083	_26841_	10
440	0.2083	_26840_	10
440	0.2083	_26839_	1
440	0.2083	_26835_	1
440	0.2083	_26799_	1
440	0.2083	_26772_	2
440	0.2083	_26771_	1
440	0.2083	_26769_	2
440	0.2083	_03835_	2
440	0.2083	u4.dividend_reg[20]	5
441	0.2083	_08230_	1
441	0.2083	_26968_	1
441	0.2083	_26953_	10
441	0.2083	_26841_	10
441	0.2083	_26840_	10
441	0.2083	_26839_	1
441	0.2083	_26835_	1
441	0.2083	_26799_	1
441	0.2083	_26772_	2
441	0.2083	_26771_	1
441	0.2083	_26769_	2
441	0.2083	_03835_	2
441	0.2083	u4.dividend_reg[20]	5
442	0.2083	_08241_	1
442	0.2083	_26996_	1
442	0.2083	_26953_	10
442	0.2083	_26841_	10
442	0.2083	_26840_	10
442	0.2083	_26839_	1
442	0.2083	_26835_	1
442	0.2083	_26799_	1
442	0.2083	_26772_	2
442	0.2083	_26771_	1
442	0.2083	_26769_	2
442	0.2083	_03835_	2
442	0.2083	u4.dividend_reg[20]	5
443	0.2083	_08225_	1
443	0.2083	_26958_	1
443	0.2083	_26953_	10
443	0.2083	_26841_	10
443	0.2083	_26840_	10
443	0.2083	_26839_	1
443	0.2083	_26835_	1
443	0.2083	_26799_	1
443	0.2083	_26772_	2
443	0.2083	_26771_	1
443	0.2083	_26769_	2
443	0.2083	_03835_	2
443	0.2083	u4.dividend_reg[20]	5
444	0.2086	_07167_	1
444	0.2086	_21009_	1
444	0.2086	_20994_	4
444	0.2086	_20993_	2
444	0.2086	_20985_	1
444	0.2086	_20983_	3
444	0.2086	_20978_	3
444	0.2086	_20977_	1
444	0.2086	_20927_	2
444	0.2086	_20926_	2
444	0.2086	_20925_	1
444	0.2086	_20924_	4
444	0.2086	_03813_	1
444	0.2086	u3.product_h[6]	2
445	0.2086	_08245_	1
445	0.2086	_27004_	1
445	0.2086	_26921_	10
445	0.2086	_26920_	10
445	0.2086	_26919_	2
445	0.2086	_26840_	10
445	0.2086	_26839_	1
445	0.2086	_26835_	1
445	0.2086	_26799_	1
445	0.2086	_26772_	2
445	0.2086	_26771_	1
445	0.2086	_26769_	2
445	0.2086	_03835_	2
445	0.2086	u4.dividend_reg[20]	5
446	0.2086	_08244_	1
446	0.2086	_27002_	1
446	0.2086	_26921_	10
446	0.2086	_26920_	10
446	0.2086	_26919_	2
446	0.2086	_26840_	10
446	0.2086	_26839_	1
446	0.2086	_26835_	1
446	0.2086	_26799_	1
446	0.2086	_26772_	2
446	0.2086	_26771_	1
446	0.2086	_26769_	2
446	0.2086	_03835_	2
446	0.2086	u4.dividend_reg[20]	5
447	0.2086	_08213_	1
447	0.2086	_26924_	1
447	0.2086	_26921_	10
447	0.2086	_26920_	10
447	0.2086	_26919_	2
447	0.2086	_26840_	10
447	0.2086	_26839_	1
447	0.2086	_26835_	1
447	0.2086	_26799_	1
447	0.2086	_26772_	2
447	0.2086	_26771_	1
447	0.2086	_26769_	2
447	0.2086	_03835_	2
447	0.2086	u4.dividend_reg[20]	5
448	0.2086	_08212_	1
448	0.2086	_26922_	1
448	0.2086	_26921_	10
448	0.2086	_26920_	10
448	0.2086	_26919_	2
448	0.2086	_26840_	10
448	0.2086	_26839_	1
448	0.2086	_26835_	1
448	0.2086	_26799_	1
448	0.2086	_26772_	2
448	0.2086	_26771_	1
448	0.2086	_26769_	2
448	0.2086	_03835_	2
448	0.2086	u4.dividend_reg[20]	5
449	0.2086	_08229_	1
449	0.2086	_26966_	1
449	0.2086	_26921_	10
449	0.2086	_26920_	10
449	0.2086	_26919_	2
449	0.2086	_26840_	10
449	0.2086	_26839_	1
449	0.2086	_26835_	1
449	0.2086	_26799_	1
449	0.2086	_26772_	2
449	0.2086	_26771_	1
449	0.2086	_26769_	2
449	0.2086	_03835_	2
449	0.2086	u4.dividend_reg[20]	5
450	0.2086	_08228_	1
450	0.2086	_26964_	1
450	0.2086	_26921_	10
450	0.2086	_26920_	10
450	0.2086	_26919_	2
450	0.2086	_26840_	10
450	0.2086	_26839_	1
450	0.2086	_26835_	1
450	0.2086	_26799_	1
450	0.2086	_26772_	2
450	0.2086	_26771_	1
450	0.2086	_26769_	2
450	0.2086	_03835_	2
450	0.2086	u4.dividend_reg[20]	5
451	0.2090	_07800_	1
451	0.2090	_25785_	1
451	0.2090	_25781_	1
451	0.2090	_25777_	1
451	0.2090	_25776_	1
451	0.2090	_25633_	2
451	0.2090	_25147_	2
451	0.2090	_25145_	2
451	0.2090	_25144_	1
451	0.2090	_25143_	2
451	0.2090	_24924_	10
451	0.2090	_16859_	10
451	0.2090	_16858_	9
451	0.2090	u3.exponent_2[1]	3
452	0.2107	_09948_	1
452	0.2107	_34175_	1
452	0.2107	_34150_	2
452	0.2107	_34149_	1
452	0.2107	_34148_	6
452	0.2107	_34141_	2
452	0.2107	_34139_	5
452	0.2107	_34138_	4
452	0.2107	_34135_	4
452	0.2107	_34132_	4
452	0.2107	_34127_	3
452	0.2107	_34126_	3
452	0.2107	_34125_	5
452	0.2107	u2.diff[54]	1
453	0.2107	_08247_	1
453	0.2107	_27008_	1
453	0.2107	_26858_	10
453	0.2107	_26841_	10
453	0.2107	_26840_	10
453	0.2107	_26839_	1
453	0.2107	_26835_	1
453	0.2107	_26799_	1
453	0.2107	_26772_	2
453	0.2107	_26771_	1
453	0.2107	_26769_	2
453	0.2107	_03835_	2
453	0.2107	u4.dividend_reg[20]	5
454	0.2107	_10134_	1
454	0.2107	_35259_	1
454	0.2107	_26858_	10
454	0.2107	_26841_	10
454	0.2107	_26840_	10
454	0.2107	_26839_	1
454	0.2107	_26835_	1
454	0.2107	_26799_	1
454	0.2107	_26772_	2
454	0.2107	_26771_	1
454	0.2107	_26769_	2
454	0.2107	_03835_	2
454	0.2107	u4.dividend_reg[20]	5
455	0.2107	_08215_	1
455	0.2107	_26933_	1
455	0.2107	_26858_	10
455	0.2107	_26841_	10
455	0.2107	_26840_	10
455	0.2107	_26839_	1
455	0.2107	_26835_	1
455	0.2107	_26799_	1
455	0.2107	_26772_	2
455	0.2107	_26771_	1
455	0.2107	_26769_	2
455	0.2107	_03835_	2
455	0.2107	u4.dividend_reg[20]	5
456	0.2107	_08198_	1
456	0.2107	_26862_	1
456	0.2107	_26858_	10
456	0.2107	_26841_	10
456	0.2107	_26840_	10
456	0.2107	_26839_	1
456	0.2107	_26835_	1
456	0.2107	_26799_	1
456	0.2107	_26772_	2
456	0.2107	_26771_	1
456	0.2107	_26769_	2
456	0.2107	_03835_	2
456	0.2107	u4.dividend_reg[20]	5
457	0.2110	_10250_	1
457	0.2110	_35631_	1
457	0.2110	_34150_	2
457	0.2110	_34149_	1
457	0.2110	_34148_	6
457	0.2110	_34141_	2
457	0.2110	_34139_	5
457	0.2110	_34138_	4
457	0.2110	_34135_	4
