# start	end	slack_synth_ns	slack_route_ns
sync_rst_controller	bank_status_q[I]	0.333100	0.164620
idelay_data_cntvaluein[I][J]	idelay_data_cntvaluein_prev[I]	0.334000	0.272809
dqs_bitslip_arrangement[I]	train_delay[I]	0.334000	0.217796
user_self_refresh_q	precharge_all_instruction	0.334100	0.274969
sync_rst_controller	write_pattern_matches	0.334800	0.168459
prev_write_level_feedback	write_calib_odt	0.334800	0.285887
train_delay[I]	initial_dqs	0.335300	0.313470
train_delay[I]	dqs_start_index_repeat	0.336500	0.313638
stored_write_level_feedback	sample_clk_repeat[I]	0.336600	0.334039
write_test_address_counter[I]	calib_addr[I]	0.337000	0.278149
instruction[I]	instruction[I]	0.337000	0.286378
sync_rst_controller	delay_read_pipe[I][J]	0.337200	0.197331
dqs_count_repeat[I]	dqs_start_index_stored[I]	0.337200	0.297581
train_delay[I]	o_phy_bitslip[I]	0.337600	0.316588
stageI_row[J]	bank_active_row_q[I][J]	0.338300	0.280367
stageI_do_wr	write_ack_index_q[I]	0.338700	0.335791
stageI_do_rd	shift_reg_read_pipe_q[I][J]	0.338900	0.291521
sync_rst_controller	write_dqs_val[I]	0.340100	0.211882
prep_done[I]	lane_write_dq_late[I]	0.341100	0.382056
stageI_do_wr	write_dq[I]	0.341200	0.315267
pause_counter	delay_counter[I]	0.341300	0.249233
stageI_do_wr	write_dq_q[I]	0.341800	0.314040
sync_rst_controller	reset_from_test	0.343800	0.185557
dqs_start_index_stored[I]	dqs_target_index_orig[I]	0.344300	0.328104
stageI_do_act	write_dq[I]	0.344300	0.340748
stageI_do_act	write_dq_q[I]	0.344900	0.347245
stageI_bank[J]	stageI_bank[J]	0.345000	0.191543
stageI_do_wr_or_rd	write_dq[I]	0.345800	0.317668
stageI_do_wr_or_rd	write_dq_q[I]	0.346500	0.316441
train_delay[I]	final_calibration_done	0.346900	0.280484
stored_write_level_feedback	write_calib_odt	0.346900	0.297503
dqs_target_index_orig[I]	dqs_target_index[I]	0.347000	0.327413
start_index_check[I]	lane_write_dq_late[I]	0.349500	0.331951
write_ack_index_q[I]	write_ack_index_q[I]	0.350200	0.363016
initial_dqs	dqs_target_index[I]	0.352000	0.299045
read_test_address_counter[I]	calib_addr[I]	0.352800	0.320556
write_pattern[I]	write_pattern[I]	0.353300	0.341208
dqs_start_index_repeat	state_calibrate[I]	0.354100	0.328619
instruction[I]	instruction_address[I]	0.354500	0.359379
stageI_do_wr_or_rd	write_ack_index_q[I]	0.355000	0.269876
final_calibration_done	o_wb_stall_int_q	0.355300	0.271102
sample_clk_repeat[I]	prev_write_level_feedback	0.356000	0.341767
i_rst_n	sync_rst_controller	0.356600	0.590685
initial_dqs	initial_dqs	0.357100	0.453641
stageI_bank[J]	stageI_bank[J]	0.357200	0.281085
user_self_refresh_q	instruction_address[I]	0.358200	0.324245
sync_rst_controller	lane_times_I[J]	0.358600	0.205584
stageI_do_update_delay_before_precharge_after_rd	delay_before_precharge_counter_q[I][J]	0.360000	0.305569
stageI_do_rd	write_ack_index_q[I]	0.363100	0.287435
stageI_pending	write_dq[I]	0.370300	0.320985
force_o_wb_stall_calib_high_q	pause_counter	0.370700	0.314289
stageI_pending	write_dq_q[I]	0.370900	0.319758
train_delay[I]	train_delay[I]	0.373200	0.350594
o_wb_stall_int_q	pause_counter	0.374200	0.309150
stageI_do_pre	write_dq[I]	0.376100	0.320271
stageI_do_pre	write_dq_q[I]	0.376700	0.326768
delay_before_precharge_counter_q[I][J]	delay_before_precharge_counter_q[I][J]	0.381100	0.327809
added_read_pipe_max	added_read_pipe_max	0.381400	0.345030
delay_before_read_data[I]	delay_before_read_data[I]	0.383500	0.341274
force_o_wb_stall_calib_high_q	calib_stb	0.383700	0.312791
user_self_refresh_q	pause_counter	0.384000	0.354961
o_wb_stall_int_q	o_wb_stall_int_q	0.384300	0.327057
added_read_pipe_max	delay_read_pipe[I][J]	0.385000	0.354875
o_wb_stall_int_q	calib_stb	0.387100	0.303076
sync_rst_controller	sample_clk_repeat[I]	0.387800	0.392185
start_index_check[I]	start_index_check[I]	0.388500	0.446977
calib_stb	o_wb_stall_int_q	0.392100	0.336748
bank_active_row_q[I][J]	bank_active_row_q[I][J]	0.393900	0.334139
prep_done[I]	lane_read_dq_early[I]	0.394700	0.363521
write_pattern_matches	reset_from_calibrate	0.394800	0.366067
instruction[I]	delay_counter_is_zero	0.396600	0.328973
stageI_do_rd	cmd_odt_q	0.398000	0.287025
prep_done[I]	start_index_check[I]	0.399000	0.412669
user_self_refresh_q	delay_counter_is_zero	0.400300	0.322339
dqs_start_index_stored[I]	dqs_start_index_stored[I]	0.401400	0.418631
final_calibration_done	pause_counter	0.405600	0.300852
write_pattern_matches	start_index_check[I]	0.405700	0.382100
stageI_row[J]	stageI_row[J]	0.405900	0.324931
read_data_store[I]	read_lane_data[I]	0.406100	0.331218
stageI_bank[J]	stageI_bank[J]	0.406600	0.332465
force_o_wb_stall_calib_high_q	train_delay[I]	0.408200	0.323856
dqs_count_repeat[I]	dqs_count_repeat[I]	0.409200	0.402457
force_o_wb_stall_high_q	pause_counter	0.409800	0.374901
o_wb_stall_int_q	train_delay[I]	0.411600	0.318914
delay_read_pipe[I][J]	delay_read_pipe[I][J]	0.413900	0.304330
precharge_all_instruction	cmd_odt_q	0.417900	0.406881
shift_reg_read_pipe_q[I][J]	index_read_pipe	0.418500	0.351849
calib_addr[I]	stageI_row[J]	0.420100	-0.035067
calib_addr[I]	stageI_bank[J]	0.420300	0.161665
bank_status_q[I]	bank_status_q[I]	0.422500	0.376261
sync_rst_controller	start_index_check[I]	0.425400	0.421321
dqs_store[I]	dqs_store[I]	0.425900	0.424887
prev_write_level_feedback	prev_write_level_feedback	0.426700	0.409529
dqs_target_index[I]	dqs_target_index[I]	0.430000	0.422685
read_lane_data[I]	read_lane_data_shifted[I]	0.434400	0.374104
o_wb_data_q[I][J]	read_data_store[I]	0.434500	0.331458
stored_write_level_feedback	prev_write_level_feedback	0.438600	0.421146
prep_done[I]	reset_from_calibrate	0.440200	0.409324
dqs_start_index_repeat	dqs_start_index_repeat	0.442500	0.406799
unaligned_dm[I][J]	stageI_dm[J][K]	0.443400	0.373209
unaligned_dm[I][J]	stageI_dm[J][K]	0.443400	0.389904
stageI_row[J]	stageI_row[J]	0.443700	0.400040
calib_stb	stageI_pending	0.445300	0.403487
start_index_check[I]	reset_from_calibrate	0.445800	0.373765
shift_reg_read_pipe_q[I][J]	delay_read_pipe[I][J]	0.446400	0.362354
sync_rst_controller	reset_from_calibrate	0.446800	0.419575
stageI_we	stageI_do_rd	0.447000	0.384545
precharge_all_instruction	bank_status_q[I]	0.450500	0.453546
calib_addr[I]	stageI_col[J]	0.452100	0.414748
calib_we	stageI_we	0.452200	0.434935
shift_reg_read_pipe_q[I][J]	delay_read_pipe[I][J]	0.452900	0.385986
calib_data[I]	stageI_data[J]	0.455000	0.381300
calib_sel[I]	stageI_dm[J]	0.455100	0.403585
calib_aux[I]	stageI_aux[J]	0.455400	0.441658
calib_we	calib_aux[I]	0.456000	0.406919
o_wb_ack_read_q[I][J]	index_wb_data	0.456700	0.404420
stageI_we	stageI_do_wr	0.457700	0.400560
calib_we	calib_we	0.457800	0.427413
final_calibration_done	user_self_refresh_q	0.458000	0.371451
stageI_next_row[J]	stageI_next_row[J]	0.458500	0.448657
write_calib_dqs	write_dqs[I]	0.458700	0.415806
final_calibration_done	final_calibration_done	0.459500	0.330235
pause_counter	pause_counter	0.461100	0.449022
unaligned_data[I][J]	stageI_data[J][K]	0.461600	0.376100
unaligned_data[I][J]	stageI_data[J][K]	0.461600	0.447683
stageI_we	stageI_we	0.461900	0.409265
prep_done[I]	prep_done[I]	0.463500	0.462290
index_read_pipe	index_read_pipe	0.467700	0.462332
cmd_odt_q	cmd_odt_q	0.468500	0.411280
sync_rst_controller	stored_write_level_feedback	0.469000	0.424197
calib_addr[I]	calib_addr[I]	0.469200	0.429601
write_calib_odt	write_calib_odt	0.469500	0.454235
write_calib_dqs	write_calib_dqs	0.469900	0.458758
stageI_we	o_wb_stall_int_q	0.470700	0.445416
write_calib_odt	cmd_odt_q	0.471500	0.402645
stageI_data_unaligned[J]	stageI_data_unaligned[J]	0.476200	0.419139
stageI_aux[J]	shift_reg_read_pipe_q[I][J]	0.477000	0.469834
stageI_aux[J]	stageI_aux[J]	0.477000	0.475774
write_dqs_q[I]	write_dqs[I]	0.479500	0.471327
dqs_start_index_repeat	initial_dqs	0.479600	0.474214
stageI_we	stageI_do_rd	0.480700	0.436346
stageI_dm_unaligned[J]	stageI_dm_unaligned[J]	0.481100	0.414104
calib_data[I]	calib_data[I]	0.486700	0.455843
reset_done	reset_done	0.486900	0.479036
stageI_we	stageI_do_wr	0.487000	0.450433
added_read_pipe_max	delay_read_pipe[I][J]	0.487600	0.441172
calib_stb	calib_stb	0.491700	0.432185
stageI_row[J]	stageI_row[J]	0.492500	0.438263
dqs_target_index_orig[I]	dqs_target_index_orig[I]	0.495000	0.485054
stageI_we	stageI_we	0.495600	0.461066
stageI_data[J][K]	stageI_data[J][K]	0.496700	0.415274
stageI_data[J][K]	stageI_data[J][K]	0.496700	0.482909
o_phy_write_leveling_calib	o_phy_write_leveling_calib	0.498100	0.490255
dqs_bitslip_arrangement[I]	dqs_bitslip_arrangement[I]	0.498600	0.476030
stageI_col[J]	stageI_col[J]	0.498900	0.471684
stageI_data[J]	stageI_data[J]	0.498900	0.459912
stageI_we	stageI_we	0.499000	0.492601
stageI_pending	pause_counter	0.499200	0.479077
calib_sel[I]	calib_sel[I]	0.500500	0.490321
final_calibration_done	force_o_wb_stall_high_q	0.501100	0.463048
write_calib_dqs	write_dqs_val[I]	0.501300	0.459658
lane_read_dq_early[I]	lane_read_dq_early[I]	0.502500	0.493768
stageI_dm[J]	stageI_dm[J]	0.502800	0.494018
